AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2019-10-15,0.145831,0.0801458,0.1852193,0.26982340000000005,0.2403272,0.10314649999999999,0.1355056,0.38517049999999997,0.17294289999999998,0.1908778,0.294116,0.1328795,0.2620379,0.4122291,0.1500421,0.10579369999999999,0.43314600000000003,0.1627384,0.20990999999999999,0.1173635,0.24135320000000002,0.29360240000000004
2019-10-16,0.145831,0.0801458,0.1852193,0.26982340000000005,0.2403272,0.10314649999999999,0.1355056,0.38517049999999997,0.17294289999999998,0.1908778,0.294116,0.1328795,0.2620379,0.4122291,0.1500421,0.10579369999999999,0.43314600000000003,0.1627384,0.20990999999999999,0.1173635,0.24135320000000002,0.29360240000000004
2019-10-17,0.145831,0.0801458,0.1852193,0.26982340000000005,0.2403272,0.10314649999999999,0.1355056,0.38517049999999997,0.17294289999999998,0.1908778,0.294116,0.1328795,0.2620379,0.4122291,0.1500421,0.10579369999999999,0.43314600000000003,0.1627384,0.20990999999999999,0.1173635,0.24135320000000002,0.29360240000000004
2019-10-18,0.145831,0.0801458,0.1852193,0.26982340000000005,0.2403272,0.10314649999999999,0.1355056,0.38517049999999997,0.17294289999999998,0.1908778,0.294116,0.1328795,0.2620379,0.4122291,0.1500421,0.10579369999999999,0.43314600000000003,0.1627384,0.20990999999999999,0.1173635,0.24135320000000002,0.29360240000000004
2019-10-19,0.145831,0.0801458,0.1852193,0.26982340000000005,0.2403272,0.10314649999999999,0.1355056,0.38517049999999997,0.17294289999999998,0.1908778,0.294116,0.1328795,0.2620379,0.4122291,0.1500421,0.10579369999999999,0.43314600000000003,0.1627384,0.20990999999999999,0.1173635,0.24135320000000002,0.29360240000000004
2019-10-20,0.145831,0.0801458,0.1852193,0.26982340000000005,0.2403272,0.10314649999999999,0.1355056,0.38517049999999997,0.17294289999999998,0.1908778,0.294116,0.1328795,0.2620379,0.4122291,0.1500421,0.10579369999999999,0.43314600000000003,0.1627384,0.20990999999999999,0.1173635,0.24135320000000002,0.29360240000000004
2019-10-21,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-22,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-23,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-24,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-25,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-26,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-27,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-28,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-29,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-30,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-10-31,0.1508577,0.08215,0.1790317,0.2559569,0.2637778,0.10333980000000001,0.1365884,0.37954740000000003,0.1624214,0.18215710000000002,0.28163119999999997,0.1337824,0.26826540000000004,0.3861341,0.1550271,0.1069241,0.4322333,0.1592128,0.2009594,0.118422,0.2797119,0.29544109999999996
2019-11-01,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-02,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-03,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-04,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-05,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-06,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-07,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-08,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-09,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-10,0.15085829999999997,0.08283330000000001,0.1747052,0.247319,0.2637195,0.1033099,0.1370375,0.3684436,0.1591,0.17842739999999999,0.26937890000000003,0.1341029,0.26524790000000004,0.36453409999999997,0.1537324,0.10690090000000001,0.41929049999999995,0.15720399999999998,0.1948746,0.1185538,0.2975349,0.281808
2019-11-11,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-12,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-13,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-14,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-15,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-16,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-17,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-18,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-19,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-20,0.1498007,0.0843625,0.16958099999999998,0.237927,0.25914970000000004,0.10351780000000001,0.1373078,0.3567077,0.1563214,0.1752489,0.2575332,0.1343802,0.2607296,0.3442117,0.15113020000000002,0.1066749,0.40634440000000005,0.155891,0.18886689999999998,0.1185007,0.3129548,0.26562529999999995
2019-11-21,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-22,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-23,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-24,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-25,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-26,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-27,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-28,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-29,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-11-30,0.14623699999999998,0.08736669999999999,0.16129739999999998,0.2228759,0.24285259999999997,0.10352760000000001,0.13763789999999998,0.3391372,0.1531357,0.1721124,0.24779299999999999,0.13457750000000002,0.2531236,0.3204821,0.1477721,0.1058557,0.3900159,0.15781660000000003,0.1823328,0.11779790000000001,0.333577,0.24110570000000003
2019-12-01,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-02,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-03,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-04,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-05,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-06,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-07,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-08,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-09,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-10,0.1443951,0.0896375,0.1586935,0.21773360000000003,0.23645619999999998,0.1034632,0.137724,0.3352526,0.1523071,0.17146170000000002,0.24868400000000002,0.1345488,0.2526428,0.3174676,0.14719379999999999,0.1055139,0.38837940000000004,0.1599566,0.1820045,0.11729949999999999,0.33947540000000004,0.2341845
2019-12-11,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-12,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-13,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-14,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-15,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-16,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-17,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-18,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-19,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-20,0.142569,0.0924792,0.1560971,0.2119314,0.2315208,0.10362880000000001,0.1377621,0.3297949,0.15090710000000002,0.17032779999999997,0.24772270000000002,0.1345459,0.25233289999999997,0.3125363,0.1461979,0.10530389999999999,0.385554,0.1608967,0.18121089999999998,0.11687550000000001,0.34282779999999996,0.22726639999999998
2019-12-21,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-22,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-23,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-24,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-25,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-26,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-27,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-28,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-29,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-30,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2019-12-31,0.1408537,0.0945083,0.15362320000000002,0.205754,0.2278839,0.1035271,0.1377194,0.321841,0.14968570000000003,0.1689632,0.24516910000000003,0.1343917,0.2517143,0.3060363,0.14476170000000002,0.10488980000000002,0.379281,0.1607853,0.1797711,0.11633160000000001,0.3435873,0.2211557
2020-01-01,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-02,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-03,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-04,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-05,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-06,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-07,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
2020-01-08,0.1379917,0.0975854,0.1495549,0.1965073,0.22261305,0.1034664,0.13743244999999998,0.30851985,0.1468893,0.16693780000000003,0.23523105,0.1340784,0.24680215,0.29282065,0.14213345000000002,0.10405210000000001,0.36106985,0.15841945000000002,0.17440955,0.11547485,0.33577894999999996,0.21555195
