AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2018-05-25,10.603499999999958,7.404499999999996,16.71539999999998,35.14769999999991,24.90020000000001,11.320400000000063,9.201400000000042,44.095299999999796,26.272000000000123,34.37169999999993,48.55099999999999,6.771999999999988,30.890699999999857,73.77229999999965,31.371700000000047,12.31750000000017,60.53780000000003,30.937199999999898,29.156699999999937,7.269199999999916,74.88879999999962
2018-05-26,10.459399999999958,7.404499999999996,15.663799999999979,34.5841999999999,24.739900000000006,10.196200000000063,10.010600000000043,43.8504999999998,24.122000000000124,33.54049999999994,46.79549999999999,6.727199999999988,31.051399999999855,73.30469999999966,31.883800000000047,11.31750000000017,59.58380000000003,29.9655999999999,27.031099999999935,6.814299999999917,75.67299999999962
2018-05-27,10.315299999999958,7.404499999999996,14.612199999999978,34.0206999999999,24.579600000000003,9.072000000000063,10.819800000000043,43.6056999999998,21.972000000000126,32.70929999999994,45.03999999999999,6.682399999999989,31.212099999999854,72.83709999999967,32.39590000000005,10.31750000000017,58.62980000000003,28.9939999999999,24.905499999999932,6.359399999999917,76.45719999999962
2018-05-28,10.171199999999958,7.404499999999996,13.560599999999978,33.457199999999894,24.4193,7.947800000000063,11.629000000000044,43.3608999999998,19.822000000000127,31.878099999999943,43.284499999999994,6.637599999999988,31.372799999999852,72.36949999999968,32.90800000000005,9.31750000000017,57.67580000000003,28.0223999999999,22.77989999999993,5.904499999999918,77.24139999999962
2018-05-29,10.027099999999958,7.404499999999996,12.508999999999977,32.89369999999989,24.258999999999997,6.823600000000063,12.438200000000045,43.116099999999804,17.67200000000013,31.04689999999994,41.528999999999996,6.592799999999988,31.53349999999985,71.90189999999969,33.420100000000055,8.31750000000017,56.72180000000003,27.050799999999903,20.654299999999928,5.4495999999999185,78.02559999999961
2018-05-30,9.882999999999958,7.404499999999996,11.457399999999977,32.330199999999884,24.098699999999994,5.699400000000063,13.247400000000045,42.871299999999806,15.52200000000013,30.21569999999994,39.7735,6.5479999999999885,31.69419999999985,71.4342999999997,33.93220000000006,7.3175000000001695,55.76780000000003,26.079199999999904,18.528699999999926,4.994699999999919,78.80979999999961
2018-05-31,9.738899999999958,7.404499999999996,10.405799999999976,31.766699999999883,23.93839999999999,4.575200000000063,14.056600000000046,42.62649999999981,13.372000000000131,29.384499999999942,38.018,6.503199999999989,31.854899999999848,70.9666999999997,34.44430000000006,6.3175000000001695,54.81380000000003,25.107599999999906,16.403099999999924,4.53979999999992,79.59399999999961
2018-06-01,9.653999999999957,7.375299999999996,9.972099999999976,31.260799999999882,23.680299999999992,4.250900000000063,14.358800000000047,42.157199999999804,12.829100000000132,28.685599999999944,37.2427,6.463599999999989,31.371299999999852,69.7739999999997,34.24330000000006,5.904100000000169,54.16460000000003,24.414899999999907,15.841399999999924,4.41059999999992,78.6237999999996
2018-06-02,9.569099999999956,7.346099999999995,9.538399999999976,30.754899999999882,23.422199999999993,3.9266000000000627,14.661000000000048,41.6878999999998,12.286200000000132,27.986699999999946,36.4674,6.423999999999989,30.887699999999853,68.5812999999997,34.04230000000006,5.490700000000169,53.51540000000003,23.72219999999991,15.279699999999924,4.28139999999992,77.6535999999996
2018-06-03,9.484199999999955,7.316899999999995,9.104699999999976,30.24899999999988,23.164099999999994,3.6023000000000627,14.963200000000048,41.218599999999796,11.743300000000133,27.287799999999947,35.692099999999996,6.38439999999999,30.404099999999854,67.3885999999997,33.84130000000006,5.077300000000169,52.86620000000003,23.02949999999991,14.717999999999924,4.15219999999992,76.6833999999996
2018-06-04,9.399299999999954,7.287699999999995,8.670999999999976,29.74309999999988,22.905999999999995,3.2780000000000626,15.26540000000005,40.74929999999979,11.200400000000133,26.58889999999995,34.916799999999995,6.3447999999999904,29.920499999999855,66.1958999999997,33.64030000000006,4.663900000000169,52.21700000000003,22.33679999999991,14.156299999999924,4.02299999999992,75.71319999999959
2018-06-05,9.314399999999953,7.258499999999994,8.237299999999976,29.23719999999988,22.647899999999996,2.9537000000000626,15.56760000000005,40.27999999999979,10.657500000000134,25.88999999999995,34.14149999999999,6.30519999999999,29.436899999999856,65.0031999999997,33.43930000000006,4.2505000000001685,51.56780000000003,21.644099999999913,13.594599999999923,3.89379999999992,74.74299999999958
2018-06-06,9.229499999999952,7.229299999999994,7.803599999999976,28.73129999999988,22.389799999999997,2.6294000000000626,15.869800000000051,39.810699999999784,10.114600000000134,25.191099999999953,33.36619999999999,6.26559999999999,28.953299999999857,63.81049999999969,33.23830000000006,3.8371000000001687,50.918600000000026,20.951399999999914,13.032899999999923,3.7645999999999202,73.77279999999958
2018-06-07,9.14459999999995,7.200099999999994,7.369899999999976,28.22539999999988,22.1317,2.3051000000000625,16.17200000000005,39.34139999999978,9.571700000000135,24.492199999999954,32.59089999999999,6.225999999999991,28.469699999999857,62.61779999999969,33.03730000000006,3.423700000000169,50.269400000000026,20.258699999999916,12.471199999999923,3.6353999999999203,72.80259999999957
2018-06-08,9.05969999999995,7.170899999999993,6.936199999999976,27.71949999999988,21.8736,1.9808000000000625,16.47420000000005,38.872099999999776,9.028800000000135,23.793299999999956,31.81559999999999,6.186399999999992,27.98609999999986,61.42509999999969,32.83630000000006,3.010300000000169,49.620200000000025,19.565999999999917,11.909499999999923,3.5061999999999203,71.83239999999957
2018-06-09,8.974799999999949,7.141699999999993,6.502499999999976,27.21359999999988,21.6155,1.6565000000000625,16.77640000000005,38.40279999999977,8.485900000000136,23.094399999999958,31.040299999999988,6.146799999999992,27.50249999999986,60.232399999999686,32.63530000000006,2.5969000000001694,48.971000000000025,18.87329999999992,11.347799999999923,3.3769999999999203,70.86219999999956
2018-06-10,8.889899999999948,7.112499999999993,6.068799999999976,26.70769999999988,21.357400000000002,1.3322000000000624,17.078600000000048,37.93349999999977,7.9430000000001355,22.39549999999996,30.26499999999999,6.107199999999992,27.01889999999986,59.039699999999684,32.43430000000006,2.1835000000001696,48.321800000000025,18.18059999999992,10.786099999999923,3.2477999999999203,69.89199999999956
2018-06-11,8.272099999999947,6.562499999999993,5.646599999999976,25.06899999999988,20.164,1.2538000000000624,16.998100000000047,36.446299999999766,7.578700000000135,21.37749999999996,28.74229999999999,5.937299999999992,25.93499999999986,55.778799999999684,30.50690000000006,2.0372000000001695,45.84720000000002,17.37589999999992,10.243599999999923,3.07089999999992,65.23429999999955
2018-06-12,7.654299999999946,6.012499999999993,5.224399999999976,23.43029999999988,18.9706,1.1754000000000624,16.917600000000046,34.959099999999765,7.214400000000135,20.359499999999958,27.21959999999999,5.7673999999999905,24.85109999999986,52.517899999999685,28.57950000000006,1.8909000000001694,43.37260000000002,16.57119999999992,9.701099999999922,2.8939999999999197,60.57659999999955
2018-06-13,7.036499999999945,5.462499999999993,4.802199999999976,21.791599999999878,17.7772,1.0970000000000624,16.837100000000046,33.47189999999976,6.850100000000135,19.341499999999957,25.69689999999999,5.59749999999999,23.76719999999986,49.256999999999685,26.65210000000006,1.7446000000001693,40.89800000000002,15.766499999999919,9.158599999999922,2.7170999999999195,55.91889999999955
2018-06-14,6.418699999999944,4.912499999999993,4.379999999999976,20.152899999999878,16.5838,1.0186000000000623,16.756600000000045,31.984699999999762,6.485800000000135,18.323499999999957,24.17419999999999,5.427599999999989,22.68329999999986,45.996099999999686,24.724700000000063,1.5983000000001693,38.423400000000015,14.961799999999918,8.616099999999921,2.540199999999919,51.261199999999555
2018-06-15,5.8008999999999435,4.362499999999994,3.957799999999976,18.514199999999878,15.3904,0.9402000000000623,16.676100000000044,30.49749999999976,6.121500000000135,17.305499999999956,22.651499999999988,5.257699999999988,21.59939999999986,42.735199999999686,22.797300000000064,1.4520000000001692,35.94880000000001,14.157099999999918,8.07359999999992,2.363299999999919,46.603499999999556
2018-06-16,5.183099999999943,3.812499999999994,3.5355999999999757,16.875499999999878,14.197,0.8618000000000623,16.595600000000044,29.01029999999976,5.757200000000135,16.287499999999955,21.128799999999988,5.087799999999988,20.51549999999986,39.47429999999969,20.869900000000065,1.305700000000169,33.47420000000001,13.352399999999918,7.53109999999992,2.1863999999999186,41.94579999999956
2018-06-17,4.565299999999942,3.262499999999994,3.1133999999999755,15.236799999999878,13.003599999999999,0.7834000000000623,16.515100000000043,27.523099999999758,5.392900000000135,15.269499999999955,19.606099999999987,4.917899999999987,19.43159999999986,36.21339999999969,18.942500000000067,1.159400000000169,30.99960000000001,12.547699999999917,6.98859999999992,2.0094999999999184,37.28809999999956
2018-06-18,3.9474999999999416,2.712499999999994,2.6911999999999754,13.598099999999878,11.810199999999998,0.7050000000000622,16.434600000000042,26.035899999999756,5.028600000000135,14.251499999999954,18.083399999999987,4.747999999999987,18.34769999999986,32.95249999999969,17.015100000000068,1.0131000000001689,28.525000000000013,11.742999999999917,6.44609999999992,1.832599999999918,32.63039999999956
2018-06-19,3.3296999999999417,2.1624999999999943,2.2689999999999753,11.959399999999878,10.616799999999998,0.6266000000000622,16.35410000000004,24.548699999999755,4.664300000000135,13.233499999999953,16.560699999999986,4.578099999999986,17.26379999999986,29.69159999999969,15.087700000000067,0.8668000000001689,26.050400000000014,10.938299999999916,5.903599999999919,1.655699999999918,27.972699999999563
2018-06-20,2.711899999999942,1.6124999999999943,1.8467999999999754,10.320699999999878,9.423399999999997,0.5482000000000622,16.27360000000004,23.061499999999754,4.300000000000135,12.215499999999953,15.037999999999986,4.408199999999987,16.17989999999986,26.43069999999969,13.160300000000067,0.7205000000001689,23.575800000000015,10.133599999999916,5.361099999999919,1.478799999999918,23.314999999999564
2018-06-21,2.5998999999999417,1.4999999999999942,1.8846999999999752,9.961599999999878,8.954199999999997,0.5556000000000622,15.450500000000039,21.531999999999755,4.100000000000135,11.479799999999953,14.066899999999986,4.127899999999986,15.10029999999986,24.75419999999969,12.239900000000068,0.7888000000001689,22.136100000000017,9.368899999999915,5.096199999999919,1.505099999999918,21.806699999999566
2018-06-22,2.4878999999999416,1.3874999999999942,1.9225999999999752,9.602499999999878,8.484999999999996,0.5630000000000621,14.627400000000039,20.002499999999756,3.9000000000001345,10.744099999999953,13.095799999999986,3.8475999999999857,14.020699999999861,23.077699999999687,11.319500000000069,0.857100000000169,20.69640000000002,8.604199999999913,4.831299999999919,1.531399999999918,20.298399999999567
2018-06-23,2.3758999999999415,1.2749999999999941,1.9604999999999753,9.243399999999879,8.015799999999995,0.5704000000000621,13.804300000000039,18.472999999999757,3.7000000000001343,10.008399999999954,12.124699999999986,3.5672999999999857,12.941099999999862,21.401199999999687,10.39910000000007,0.925400000000169,19.25670000000002,7.839499999999912,4.566399999999919,1.557699999999918,18.79009999999957
2018-06-24,2.2638999999999414,1.162499999999994,1.9983999999999753,8.884299999999879,7.546599999999994,0.577800000000062,12.981200000000038,16.94349999999976,3.5000000000001346,9.272699999999954,11.153599999999987,3.2869999999999857,11.861499999999863,19.724699999999686,9.478700000000071,0.9937000000001689,17.81700000000002,7.074799999999912,4.301499999999919,1.583999999999918,17.28179999999957
2018-06-25,2.1518999999999413,1.049999999999994,2.0362999999999754,8.525199999999879,7.077399999999994,0.585200000000062,12.158100000000038,15.41399999999976,3.300000000000135,8.536999999999955,10.182499999999987,3.0066999999999853,10.781899999999863,18.048199999999685,8.558300000000072,1.062000000000169,16.377300000000023,6.3100999999999114,4.036599999999919,1.610299999999918,15.77349999999957
2018-06-26,2.039899999999941,0.937499999999994,2.0741999999999754,8.16609999999988,6.608199999999993,0.592600000000062,11.335000000000038,13.88449999999976,3.100000000000135,7.801299999999954,9.211399999999987,2.726399999999985,9.702299999999864,16.371699999999684,7.637900000000072,1.1303000000001688,14.937600000000025,5.545399999999911,3.771699999999919,1.636599999999918,14.26519999999957
2018-06-27,1.9278999999999413,0.824999999999994,2.1120999999999754,7.80699999999988,6.138999999999992,0.6000000000000619,10.511900000000038,12.354999999999759,2.9000000000001354,7.065599999999954,8.240299999999987,2.446099999999985,8.622699999999865,14.695199999999684,6.717500000000072,1.1986000000001686,13.497900000000026,4.780699999999911,3.5067999999999184,1.6628999999999179,12.75689999999957
2018-06-28,1.8158999999999414,0.7124999999999939,2.1499999999999755,7.44789999999988,5.6697999999999915,0.6074000000000619,9.688800000000038,10.825499999999758,2.7000000000001356,6.329899999999953,7.269199999999987,2.165799999999985,7.543099999999866,13.018699999999683,5.797100000000072,1.2669000000001684,12.058200000000028,4.01599999999991,3.241899999999918,1.6891999999999179,11.24859999999957
2018-06-29,1.7038999999999416,0.5999999999999939,2.1878999999999755,7.08879999999988,5.200599999999991,0.6148000000000619,8.865700000000038,9.295999999999758,2.500000000000136,5.594199999999953,6.298099999999987,1.8854999999999844,6.463499999999867,11.342199999999682,4.876700000000072,1.3352000000001683,10.61850000000003,3.2512999999999104,2.9769999999999177,1.7154999999999179,9.74029999999957
2018-06-30,1.5918999999999417,0.4874999999999939,2.2257999999999756,6.72969999999988,4.73139999999999,0.6222000000000618,8.042600000000037,7.766499999999757,2.300000000000136,4.858499999999952,5.3269999999999875,1.6051999999999844,5.383899999999867,9.665699999999681,3.9563000000000725,1.403500000000168,9.178800000000031,2.4865999999999104,2.7120999999999174,1.7417999999999179,8.23199999999957
2018-07-01,1.9676999999999418,0.5666999999999938,3.7407999999999753,8.00999999999988,4.7913999999999906,1.000400000000062,7.4081000000000365,7.520299999999757,4.521400000000137,5.375799999999952,5.7484999999999875,1.5906999999999847,4.817099999999867,9.535599999999683,3.7235000000000724,2.219200000000168,8.797900000000032,2.38589999999991,3.9677999999999174,2.271499999999918,7.42849999999957
2018-07-02,2.4261999999999415,0.7208999999999938,5.408799999999975,9.882999999999882,5.270299999999991,1.4145000000000618,7.358900000000037,8.408799999999758,6.942800000000137,6.434499999999952,6.976199999999987,1.8173999999999846,5.118499999999867,10.986999999999684,4.302600000000073,3.1004000000001684,9.469400000000032,2.8816999999999102,5.491899999999917,2.836599999999918,7.88029999999957
2018-07-03,2.8846999999999414,0.8750999999999938,7.0767999999999756,11.755999999999883,5.749199999999991,1.8286000000000617,7.309700000000037,9.297299999999758,9.364200000000137,7.493199999999952,8.203899999999988,2.0440999999999843,5.419899999999867,12.438399999999685,4.881700000000073,3.9816000000001686,10.140900000000032,3.3774999999999102,7.0159999999999165,3.4016999999999182,8.33209999999957
2018-07-04,3.3431999999999413,1.0292999999999937,8.744799999999977,13.628999999999884,6.2280999999999915,2.242700000000062,7.260500000000037,10.185799999999759,11.785600000000137,8.551899999999952,9.431599999999989,2.270799999999984,5.721299999999867,13.889799999999687,5.460800000000074,4.862800000000169,10.812400000000032,3.8732999999999103,8.540099999999917,3.966799999999919,8.783899999999571
2018-07-05,3.8016999999999412,1.1834999999999936,10.412799999999978,15.501999999999885,6.706999999999992,2.656800000000062,7.211300000000037,11.07429999999976,14.207000000000138,9.610599999999952,10.65929999999999,2.4974999999999836,6.022699999999867,15.341199999999688,6.039900000000074,5.7440000000001685,11.483900000000032,4.369099999999911,10.064199999999918,4.5318999999999185,9.235699999999571
2018-07-06,4.260199999999942,1.3376999999999934,12.080799999999979,17.374999999999883,7.185899999999992,3.0709000000000617,7.162100000000037,11.96279999999976,16.628400000000138,10.669299999999952,11.88699999999999,2.7241999999999833,6.324099999999867,16.792599999999688,6.619000000000074,6.625200000000168,12.155400000000032,4.864899999999911,11.588299999999919,5.096999999999919,9.687499999999572
2018-07-07,4.7186999999999415,1.4918999999999933,13.74879999999998,19.24799999999988,7.6647999999999925,3.4850000000000616,7.112900000000037,12.85129999999976,19.049800000000136,11.727999999999952,13.11469999999999,2.950899999999983,6.625499999999867,18.243999999999687,7.198100000000075,7.506400000000168,12.826900000000032,5.360699999999911,13.11239999999992,5.662099999999918,10.139299999999572
2018-07-08,5.177199999999942,1.6460999999999932,15.41679999999998,21.120999999999878,8.143699999999992,3.8991000000000615,7.063700000000037,13.73979999999976,21.471200000000135,12.786699999999952,14.34239999999999,3.1775999999999827,6.9268999999998675,19.695399999999687,7.777200000000075,8.387600000000168,13.498400000000032,5.856499999999911,14.63649999999992,6.227199999999917,10.591099999999573
2018-07-09,5.635699999999943,1.8002999999999931,17.08479999999998,22.993999999999875,8.622599999999991,4.313200000000061,7.014500000000037,14.628299999999761,23.892600000000133,13.845399999999952,15.570099999999991,3.4042999999999823,7.228299999999868,21.146799999999686,8.356300000000076,9.268800000000168,14.169900000000032,6.352299999999911,16.16059999999992,6.7922999999999165,11.042899999999573
2018-07-10,6.094199999999944,1.954499999999993,18.75279999999998,24.866999999999873,9.10149999999999,4.727300000000062,6.965300000000037,15.51679999999976,26.31400000000013,14.904099999999952,16.79779999999999,3.630999999999982,7.529699999999868,22.598199999999686,8.935400000000076,10.150000000000167,14.841400000000032,6.848099999999911,17.68469999999992,7.357399999999916,11.494699999999574
2018-07-11,6.299699999999945,2.004499999999993,19.05609999999998,25.400599999999873,9.01789999999999,5.037300000000062,6.933700000000037,15.47709999999976,26.57110000000013,15.066899999999952,16.94149999999999,3.818099999999982,7.3814999999998685,22.819399999999685,9.134200000000076,10.601100000000168,14.679500000000031,6.959499999999911,18.034699999999923,7.540799999999916,11.384599999999573
2018-07-12,6.582899999999945,2.091999999999993,19.36719999999998,26.115199999999874,9.154899999999989,5.354600000000063,7.116100000000038,15.94119999999976,26.92820000000013,15.527799999999953,17.37899999999999,4.037399999999983,7.548999999999869,23.470799999999684,9.534400000000076,11.052200000000168,15.08900000000003,7.240999999999912,18.499399999999923,7.743599999999915,11.727199999999574
2018-07-13,6.866099999999946,2.179499999999993,19.67829999999998,26.829799999999874,9.291899999999988,5.671900000000063,7.298500000000038,16.40529999999976,27.285300000000127,15.988699999999954,17.81649999999999,4.2566999999999835,7.716499999999869,24.122199999999683,9.934600000000076,11.503300000000168,15.49850000000003,7.522499999999912,18.964099999999924,7.946399999999915,12.069799999999574
2018-07-14,7.149299999999947,2.266999999999993,19.98939999999998,27.544399999999875,9.428899999999986,5.989200000000063,7.480900000000038,16.869399999999757,27.642400000000126,16.449599999999954,18.25399999999999,4.475999999999984,7.88399999999987,24.773599999999682,10.334800000000076,11.954400000000168,15.90800000000003,7.803999999999912,19.428799999999924,8.149199999999915,12.412399999999575
2018-07-15,7.432499999999948,2.3544999999999927,20.30049999999998,28.258999999999876,9.565899999999985,6.306500000000064,7.663300000000039,17.333499999999756,27.999500000000126,16.910499999999953,18.69149999999999,4.6952999999999845,8.05149999999987,25.42499999999968,10.735000000000076,12.405500000000169,16.31750000000003,8.085499999999913,19.893499999999925,8.351999999999915,12.754999999999576
2018-07-16,7.7156999999999485,2.4419999999999926,20.611599999999978,28.973599999999877,9.702899999999984,6.623800000000064,7.845700000000038,17.797599999999754,28.356600000000125,17.37139999999995,19.12899999999999,4.914599999999985,8.21899999999987,26.07639999999968,11.135200000000076,12.856600000000169,16.727000000000032,8.366999999999912,20.358199999999925,8.554799999999915,13.097599999999577
2018-07-17,7.998899999999949,2.5294999999999925,20.922699999999978,29.688199999999878,9.839899999999982,6.941100000000064,8.028100000000038,18.261699999999752,28.713700000000124,17.83229999999995,19.56649999999999,5.1338999999999855,8.38649999999987,26.72779999999968,11.535400000000076,13.30770000000017,17.136500000000034,8.648499999999911,20.822899999999926,8.757599999999915,13.440199999999578
2018-07-18,8.28209999999995,2.6169999999999924,21.233799999999977,30.40279999999988,9.976899999999981,7.258400000000065,8.210500000000037,18.72579999999975,29.070800000000123,18.29319999999995,20.00399999999999,5.353199999999986,8.55399999999987,27.379199999999678,11.935600000000075,13.75880000000017,17.546000000000035,8.929999999999911,21.287599999999927,8.960399999999915,13.782799999999579
2018-07-19,8.56529999999995,2.7044999999999924,21.544899999999977,31.11739999999988,10.11389999999998,7.575700000000065,8.392900000000036,19.18989999999975,29.427900000000122,18.754099999999948,20.44149999999999,5.5724999999999865,8.721499999999871,28.030599999999676,12.335800000000075,14.20990000000017,17.955500000000036,9.21149999999991,21.752299999999927,9.163199999999915,14.12539999999958
2018-07-20,8.848499999999952,2.7919999999999923,21.855999999999977,31.83199999999988,10.250899999999978,7.8930000000000655,8.575300000000036,19.653999999999748,29.78500000000012,19.214999999999947,20.87899999999999,5.791799999999987,8.888999999999871,28.681999999999675,12.736000000000075,14.66100000000017,18.365000000000038,9.49299999999991,22.216999999999928,9.365999999999914,14.46799999999958
2018-07-21,9.130399999999952,2.8627999999999925,22.177599999999977,33.13419999999988,11.472699999999978,8.251100000000065,8.763000000000035,21.469399999999748,30.292100000000122,20.588299999999947,21.90239999999999,5.949399999999987,10.21259999999987,30.417199999999674,13.211000000000075,15.11620000000017,20.192000000000036,10.16199999999991,22.949299999999926,9.540299999999915,15.475399999999581
2018-07-22,9.363899999999951,2.9335999999999927,22.30049999999998,34.02179999999988,12.52419999999998,8.558600000000066,8.974500000000035,23.175799999999747,30.699200000000122,21.857799999999948,22.796899999999987,6.113899999999988,11.43189999999987,31.817199999999673,13.593100000000074,15.437600000000169,21.834900000000033,10.829099999999912,23.563399999999923,9.633499999999916,16.283099999999582
2018-07-23,9.59739999999995,3.004399999999993,22.42339999999998,34.90939999999988,13.57569999999998,8.866100000000067,9.186000000000034,24.882199999999745,31.10630000000012,23.12729999999995,23.691399999999984,6.278399999999988,12.65119999999987,33.21719999999967,13.975200000000074,15.759000000000167,23.47780000000003,11.496199999999913,24.17749999999992,9.726699999999918,17.090799999999582
2018-07-24,9.83089999999995,3.075199999999993,22.54629999999998,35.796999999999876,14.62719999999998,9.173600000000068,9.397500000000033,26.588599999999744,31.51340000000012,24.39679999999995,24.58589999999998,6.442899999999988,13.87049999999987,34.61719999999967,14.357300000000073,16.080400000000168,25.120700000000028,12.163299999999914,24.791599999999917,9.819899999999919,17.898499999999583
2018-07-25,10.06439999999995,3.1459999999999932,22.669199999999982,36.684599999999875,15.678699999999981,9.481100000000069,9.609000000000032,28.294999999999742,31.920500000000118,25.66629999999995,25.480399999999978,6.607399999999989,15.08979999999987,36.01719999999967,14.739400000000073,16.40180000000017,26.763600000000025,12.830399999999916,25.405699999999914,9.91309999999992,18.706199999999583
2018-07-26,10.297899999999949,3.2167999999999934,22.792099999999984,37.572199999999874,16.73019999999998,9.78860000000007,9.820500000000031,30.00139999999974,32.32760000000012,26.93579999999995,26.374899999999975,6.771899999999989,16.309099999999873,37.41719999999967,15.121500000000072,16.72320000000017,28.406500000000023,13.497499999999917,26.01979999999991,10.006299999999921,19.513899999999584
2018-07-27,10.531399999999948,3.2875999999999936,22.914999999999985,38.45979999999987,17.781699999999976,10.096100000000071,10.03200000000003,31.70779999999974,32.73470000000012,28.20529999999995,27.269399999999973,6.936399999999989,17.528399999999873,38.817199999999666,15.503600000000072,17.04460000000017,30.04940000000002,14.164599999999918,26.633899999999908,10.099499999999923,20.321599999999584
2018-07-28,10.764899999999948,3.358399999999994,23.037899999999986,39.34739999999987,18.833199999999973,10.403600000000072,10.24350000000003,33.41419999999974,33.14180000000012,29.474799999999952,28.16389999999997,7.1008999999999896,18.747699999999874,40.217199999999664,15.885700000000071,17.36600000000017,31.692300000000017,14.83169999999992,27.247999999999905,10.192699999999924,21.129299999999585
2018-07-29,10.998399999999947,3.429199999999994,23.160799999999988,40.23499999999987,19.88469999999997,10.711100000000073,10.455000000000028,35.12059999999973,33.54890000000012,30.744299999999953,29.058399999999967,7.26539999999999,19.966999999999874,41.61719999999966,16.267800000000072,17.68740000000017,33.335200000000015,15.498799999999921,27.862099999999902,10.285899999999925,21.936999999999585
2018-07-30,11.231899999999946,3.4999999999999942,23.28369999999999,41.12259999999987,20.936199999999968,11.018600000000074,10.666500000000028,36.82699999999973,33.95600000000012,32.013799999999954,29.952899999999964,7.42989999999999,21.186299999999875,43.01719999999966,16.649900000000073,18.00880000000017,34.97810000000001,16.165899999999922,28.4761999999999,10.379099999999926,22.744699999999586
2018-07-31,11.465399999999946,3.5707999999999944,23.40659999999999,42.01019999999987,21.987699999999965,11.326100000000075,10.878000000000027,38.53339999999972,34.36310000000012,33.283299999999954,30.84739999999996,7.5943999999999905,22.405599999999875,44.41719999999966,17.032000000000075,18.330200000000172,36.62100000000001,16.832999999999924,29.090299999999896,10.472299999999928,23.552399999999587
2018-08-01,11.482899999999946,3.4123999999999945,23.27029999999999,41.91169999999987,23.116499999999963,12.045700000000075,10.849200000000028,40.528299999999724,36.13460000000012,35.23999999999995,32.186799999999955,7.5596999999999905,24.994899999999873,45.299799999999664,16.817900000000076,18.942700000000173,38.19080000000001,17.360699999999923,30.733099999999897,10.380399999999927,23.923799999999588
2018-08-02,11.500399999999946,3.2539999999999947,23.133999999999993,41.81319999999987,24.24529999999996,12.765300000000074,10.820400000000028,42.523199999999726,37.90610000000012,37.19669999999995,33.52619999999995,7.524999999999991,27.58419999999987,46.18239999999967,16.603800000000078,19.555200000000173,39.76060000000001,17.888399999999923,32.3758999999999,10.288499999999926,24.29519999999959
2018-08-03,11.517899999999946,3.095599999999995,22.997699999999995,41.714699999999866,25.37409999999996,13.484900000000074,10.791600000000027,44.51809999999973,39.677600000000126,39.15339999999995,34.86559999999995,7.490299999999991,30.17349999999987,47.06499999999967,16.38970000000008,20.167700000000174,41.33040000000001,18.416099999999922,34.018699999999896,10.196599999999926,24.66659999999959
2018-08-04,11.535399999999946,2.937199999999995,22.861399999999996,41.616199999999864,26.502899999999958,14.204500000000074,10.762800000000027,46.51299999999973,41.44910000000013,41.110099999999946,36.20499999999995,7.455599999999991,32.76279999999987,47.947599999999674,16.17560000000008,20.780200000000175,42.90020000000001,18.94379999999992,35.66149999999989,10.104699999999925,25.03799999999959
2018-08-05,11.552899999999946,2.778799999999995,22.725099999999998,41.51769999999986,27.631699999999956,14.924100000000074,10.734000000000027,48.50789999999973,43.22060000000013,43.066799999999944,37.544399999999946,7.420899999999991,35.35209999999987,48.83019999999968,15.961500000000083,21.392700000000175,44.47000000000001,19.47149999999992,37.304299999999884,10.012799999999924,25.409399999999593
2018-08-06,11.570399999999946,2.620399999999995,22.5888,41.41919999999986,28.760499999999954,15.643700000000072,10.705200000000026,50.50279999999973,44.992100000000136,45.02349999999994,38.883799999999944,7.386199999999991,37.941399999999874,49.71279999999968,15.747400000000084,22.005200000000176,46.039800000000014,19.99919999999992,38.94709999999988,9.920899999999923,25.780799999999594
2018-08-07,11.587899999999946,2.4619999999999953,22.4525,41.32069999999986,29.889299999999952,16.363300000000073,10.676400000000026,52.49769999999973,46.76360000000014,46.98019999999994,40.22319999999994,7.351499999999991,40.530699999999875,50.595399999999685,15.533300000000086,22.617700000000177,47.609600000000015,20.52689999999992,40.58989999999987,9.828999999999922,26.152199999999596
2018-08-08,11.605399999999946,2.3035999999999954,22.316200000000002,41.22219999999986,31.01809999999995,17.082900000000073,10.647600000000025,54.49259999999973,48.53510000000014,48.93689999999994,41.56259999999994,7.316799999999991,43.11999999999988,51.47799999999969,15.319200000000087,23.230200000000178,49.179400000000015,21.05459999999992,42.232699999999866,9.737099999999922,26.523599999999597
2018-08-09,11.622899999999946,2.1451999999999956,22.179900000000004,41.12369999999986,32.14689999999995,17.802500000000073,10.618800000000025,56.487499999999734,50.306600000000145,50.893599999999935,42.90199999999994,7.282099999999991,45.70929999999988,52.36059999999969,15.105100000000087,23.84270000000018,50.749200000000016,21.58229999999992,43.87549999999986,9.645199999999921,26.894999999999598
2018-08-10,11.640399999999946,1.9867999999999957,22.043600000000005,41.025199999999856,33.27569999999996,18.522100000000073,10.590000000000025,58.482399999999735,52.07810000000015,52.85029999999993,44.241399999999935,7.247399999999991,48.29859999999988,53.243199999999696,14.891000000000087,24.45520000000018,52.31900000000002,22.109999999999918,45.518299999999854,9.55329999999992,27.2663999999996
