AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2020-11-15,20.156747489590934,7.201700770661686,15.353444394416888,10.082644628099157,28.558204119416732,12.739616613418503,11.723195993626204,22.87773625200206,5.3837837837837705,26.533582865460534,31.64160401002502,31.351582549187327,10.241162867525588
2020-11-16,20.375270627856573,7.083115525352827,15.209634255129313,9.757818010815877,28.49302538303218,12.666269604923535,12.98098186643076,23.490466101694842,5.355990535599041,26.341866226259235,31.669073653806443,30.478170478170448,9.97747022851624
2020-11-17,20.370370370370317,7.04445022095137,14.776785714285687,9.721246193487925,25.945945945945887,12.92021061158361,13.015521064301529,23.286951955893866,5.373327578765632,26.158940397350946,29.853862212943593,30.785123966942137,10.137344669718756
2020-11-18,19.475473530840162,6.268030422239689,14.967941631660368,9.748649283532988,24.78952291861547,13.0044843049327,12.747302158273358,23.45809172377432,5.18713066316479,26.910159529806837,29.88505747126433,30.609037328094267,10.48411964230649
2020-11-19,13.914401414401395,6.085147831259774,11.556349206349195,5.337362637362629,21.770103092783483,11.775805224455187,8.28076484018265,24.149353120243546,4.222577996715935,17.655677655677646,22.014349287076577,18.709469801906785,8.294212579926873
2020-11-20,11.79162355632942,5.2824275362318875,11.517293233082693,5.49428571428571,21.25051546391754,10.395755701948568,6.734797297297289,22.825735171261517,3.0505747126436797,16.408267057617667,21.901475148228364,18.449645592502733,8.294212579926873
2020-11-21,12.593314317452247,5.355548128342245,12.009257518797007,7.375324675324673,20.905910931174095,10.598260919116543,6.697714285714293,20.18676767676764,2.857936507936508,16.778776778776745,22.664954093525548,17.42526381181842,10.196114481828763
2020-11-22,10.820256268507233,5.3424242424242365,10.677215265275876,7.904337899543371,21.26270047056564,9.728654335224233,6.783011583011575,21.357777777777795,3.2683333333333326,16.842439823806266,22.428221129519816,15.157531544086163,10.75896409229743
2020-11-23,10.620199885537211,5.1214285714285745,9.385460225907234,6.663847117794488,21.44534050179213,9.694456597266916,6.960714285714289,22.38959244959247,5.0383667180277385,18.48853487649473,22.486085343228172,15.157531544086163,11.241351241351238
2020-11-24,10.718913527762588,5.711830635118304,9.343881278538806,8.397435897435894,20.908585858585898,9.400700309791214,7.466483516483521,21.06308956014837,5.13836671802773,19.347917040224768,22.90536636190987,15.157531544086163,11.241351241351238
2020-11-25,10.527302373187988,5.8926839826839865,9.621676727028856,7.377705627705613,23.703888888888887,9.271168392047509,6.454945054945061,23.49179738562095,5.452058111380144,18.882753610026363,20.81918081918085,15.730157288598841,11.616616616616618
2020-11-26,11.754861821903793,7.526880293619423,9.225213903743324,7.881455399061041,25.56944444444445,9.208990310388923,6.37811934900542,25.56655341405155,5.645238095238099,17.83467531469534,21.625467080012523,18.36948765520195,12.202727202727209
2020-11-27,11.164729218679756,7.851014492753615,11.53985074626866,9.066666666666682,25.228730158730148,9.392390825957255,7.899999999999987,25.50465046888319,5.891430499325237,18.1288796673412,20.200405654951087,20.767090052804345,9.902851569518244
2020-11-28,10.600072572169918,7.409340659340668,11.413441692466474,8.260338345864657,25.462898052691852,8.235855054036879,8.147560975609748,24.687009113504573,5.969246591279258,19.34739799112269,20.847550717680605,20.767090052804345,10.581414748081414
2020-11-29,10.244471151081623,7.608149253731345,11.711111111111126,8.549902152641884,23.988369259606344,8.613108203272128,8.761301989150097,23.0077777777778,6.306271929824558,18.83606131671897,20.463075008529593,20.767090052804345,10.860145860145858
2020-11-30,8.537116134435124,8.666672077922074,11.925012800819239,9.714285714285708,25.772914714151806,9.247181390038527,10.633928571428553,22.51981952598393,7.837779720279713,21.256189508069234,19.79824568222084,21.231142129759647,11.235647412117997
2020-12-01,8.181587539862385,8.657383540372678,13.780669856459324,10.273496240601489,24.838157081014195,8.604796457461031,10.277452667814131,22.018444444444427,7.739572649572643,21.03512097782537,19.78613657920265,20.767090052804345,11.235647412117997
2020-12-02,8.849592081948707,7.946078595317718,13.377530193236721,12.766465041807502,25.21132034632037,7.423158978182889,10.512169312169327,22.143920634920608,8.34827380952381,21.291890649033512,21.74761726442919,21.231142129759647,11.5065065065065
2020-12-03,9.571663409943843,7.815931536494205,15.893823529411767,14.377509501453192,25.959374999999966,7.836806051091763,11.146753246753226,24.221403508771942,8.433099684695604,24.351784579057327,22.328657258234703,21.733266733266746,11.794294294294295
2020-12-04,9.822217828231123,9.052328595317707,14.261071094237574,13.9028846153846,26.997760572760612,7.624308464644603,12.171428571428569,23.319000000000038,9.23950819672132,23.59093557957193,22.93185075793773,21.74325674325674,12.776742259500878
2020-12-05,8.132420675537343,9.541122019635331,14.409117647058828,13.950555422838042,25.87673697270477,7.6203124606485995,12.789041095890427,22.975793650793662,10.280204791148568,23.71067528962265,20.56792522545951,21.74325674325674,11.06320606320606
2020-12-06,8.333333333333313,7.824826472962072,14.683484848484836,13.987301587301571,29.230769230769237,7.393012666846336,13.478260869565196,22.41267399267403,11.213548644338108,23.37587736938385,19.77281656588262,22.55078255078255,12.419919919919925
2020-12-07,8.151036594714878,7.771607142857144,14.94535714285716,13.511949474625506,28.968681318681284,7.343088707690559,13.478260869565196,18.806512605042013,11.217497400499994,23.645716226179253,21.011845297559603,20.774225774225773,14.31931931931932
2020-12-08,7.711158851384042,8.122789987789997,14.945357142857153,16.058633633633672,29.087912087912176,7.1300070335750085,13.536594202898565,18.951666666666675,11.217497400499994,19.89232989232984,21.690733508915304,20.774225774225773,13.133133133133132
2020-12-09,7.83862163084272,7.085988275774176,13.9635606060606,15.12847490347492,29.65384889932759,6.907406319171027,13.182276995305175,17.186111111111142,10.624807342020457,24.37101360178281,21.970453788635588,20.774225774225773,13.163163163163164
2020-12-10,5.663157766980479,7.167603593161403,12.768263888888898,16.640564552406644,29.90848170646554,9.000723629879634,14.293636363636393,16.78727874933758,13.650173611111127,23.156526013668906,22.15911571274517,21.733266733266724,10.400400400400398
2020-12-11,6.056937046526889,6.87965240641712,11.808028673835143,17.635661598675302,31.207911628601302,6.811291932251228,14.097367706919961,16.35754901960781,11.975618772099,23.04980733552159,22.43891639496035,23.01996853720993,11.801801801801801
2020-12-12,6.257442465545296,8.44880050505051,10.612867383512556,18.683606804154753,32.55514950166116,7.243416609414734,15.53615384615382,16.592908902691505,12.407652343103182,23.761567025949674,23.287932802982944,23.58688930117503,8.42509175842509
2020-12-13,6.510775403195815,8.53117209834191,13.205951035781553,19.175150905432623,33.921428571428514,7.331367652625349,15.197868852459033,16.699575569358178,12.750833333333334,24.13122252865844,25.207338449096714,26.466610312764143,8.609029197264487
2020-12-14,6.627430910951889,9.785067873303161,12.94344278033796,18.91648351648349,35.44967532467526,7.554134177510793,16.137947269303222,16.858815987933617,14.135322128851529,24.66487184645535,24.01249544106685,26.466610312764143,8.888352638352638
2020-12-15,6.436790776606528,9.759243697478986,13.800420168067234,19.402197802197822,34.02029220779229,7.436457368104665,15.89277777777779,17.54080128205124,14.081988795518189,23.121878121878144,25.047175047175074,26.32700632700633,9.204919204919204
2020-12-16,4.697134754505505,9.903061224489807,13.893277310924336,19.702380952380963,32.82644927536238,7.205963365463424,13.670881226053627,16.839923785891518,14.227085410435354,24.288968607150387,25.703686994009537,28.259597545311827,9.984159984159987
2020-12-17,4.541057597043202,10.541652097902114,14.891475657427149,20.50805065581188,33.55997023809516,8.466422035123037,13.525593220338983,18.43690476190478,13.315749142972393,23.131018030595182,24.765169895040003,34.12301983730556,10.048510048510051
2020-12-18,4.6437029348337315,10.65143455834945,17.14061833688701,22.223188405797124,36.925744047619,8.647184899058963,13.54114877589453,18.294860930030442,12.898719397363445,24.07751339569525,25.426752734445067,35.84415584415584,5.017006802721088
2020-12-19,6.549734809714337,11.464999999999993,24.586785714285732,22.235714285714263,39.08933637284708,7.705180195298762,13.9828947368421,18.476282051282038,14.094696969696974,24.382619023911506,25.35502958579879,34.498133445501864,4.863945578231292
2020-12-20,6.549734809714334,15.002898794662466,25.247692307692304,23.050931677018646,40.20833333333339,8.099191778121533,14.67499999999999,20.636130536130548,14.123455139631641,25.881489277211166,25.710203258280163,35.84415584415584,4.863945578231293
2020-12-21,6.664743409881603,15.248805986250444,25.03231850117093,21.99340659340662,39.201459627329136,7.652007083825268,15.180769230769222,21.18515014397369,14.511426293005234,24.412589053881522,26.081092289883475,33.28671328671329,0.510204081632653
2020-12-22,10.428514992701805,15.248805986250444,25.187857142857155,21.69025974025973,38.86407738095241,8.584095233551245,14.923113207547164,21.18363499245849,14.038468259816835,24.553495094247424,25.97369909080585,24.555444555444552,6.247165532879821
2020-12-23,12.271465036871836,16.15514963524612,25.521366120218566,23.305386416861843,37.55857142857137,8.646234148626503,13.688461538461533,20.55857142857144,15.482184750733122,23.035811346966646,28.283255206332143,26.040626040626034,6.502267573696147
2020-12-24,12.086947152938619,12.124046920821115,16.207032022943288,21.77019704433496,36.46401875901885,9.046241755271849,13.38106382978723,23.30110489510487,16.71624577572963,23.54663013753925,27.75329933224669,28.15736644308071,5.740740740740742
2020-12-25,12.572218184778484,13.055357142857131,16.6358823529412,22.849350649350683,34.26536048957741,9.698846607937533,14.474186046511614,13.716453900709231,16.78102123864835,23.873363478626644,30.62793415734591,28.15736644308071,5.740740740740742
2020-12-26,10.914465543317172,10.507692307692308,16.57651515151514,23.130303030303036,32.54087912087911,8.719332615436505,15.100731707317081,12.202222222222225,17.074976996687518,24.43156973489653,30.097000505163773,24.893963179677478,5.740740740740742
2020-12-27,13.763330801994266,10.507692307692308,12.235579322638142,22.54921383647796,34.59532467532473,8.722186904005081,12.292162162162164,11.518536585365856,17.228840633051142,23.903858871356128,30.65129315129315,22.72013700585129,5.740740740740742
2020-12-28,15.55389339422091,9.188177339901477,12.30886363636363,25.18247213779129,35.29000000000002,8.855057985492772,15.055,10.965555555555556,18.211927546138067,23.903858871356157,30.53058053058053,28.758543044257326,5.718344155844156
2020-12-29,13.327690733013158,9.188177339901477,11.857397504456324,24.70773809523809,38.28415584415582,8.840964935685438,13.578245614035088,12.709099099099095,18.86517316017316,24.027767734061452,30.53058053058053,28.758543044257326,5.318945760122236
2020-12-30,12.872711713676866,7.453142857142858,12.529166666666667,23.626241134751762,37.12199248120306,9.107372096502527,12.599999999999996,13.338484848484844,17.837057416267935,22.897123950864763,29.175370084461,28.758543044257326,5.318945760122236
2020-12-31,13.79222108495393,7.552976190476189,10.347007894066714,23.81550387596901,38.854109589041144,12.329444271143865,12.814145658263296,18.157922077922073,18.48384313055364,24.580838741677905,28.33594976452117,29.851467214104595,5.318945760122236
2021-01-01,13.276794853048676,8.62272727272727,11.349897959183679,21.02439024390244,37.92761194029856,12.87576060303333,13.546874999999995,19.185800865800875,18.981632653061247,25.413475413475393,25.78904611871643,29.851467214104595,5.318945760122236
2021-01-02,12.872538984887731,10.23263157894737,8.923030303030297,20.63157894736842,38.85031250000004,12.517500858994119,14.039999999999992,19.22923371647508,20.297460317460317,21.58396638490316,25.85271870986156,29.90855298547605,5.318945760122236
2021-01-03,13.715455475946774,7.9485294117647065,9.784603174603182,22.232142857142872,37.224999999999966,11.852966038486397,11.994444444444435,20.017460317460326,20.5842377260982,22.79685227053651,27.207208376039556,31.28871128871129,5.318945760122236
2021-01-04,17.71914753618951,8.168749999999996,9.784603174603182,22.584677419354854,35.79479166666671,12.507541598450699,11.994444444444435,20.61227598566307,20.545348837209282,22.25592589228952,28.736470902369536,31.72340480032785,4.431818181818182
2021-01-05,17.361630424943776,7.533333333333331,9.431746031746037,22.709677419354826,27.662903225806406,14.599058984085719,11.994444444444435,20.96284313725492,19.02391304347828,22.95311892224412,29.83380256107528,30.988440131297253,6.805694305694307
2021-01-06,16.650400400400418,9.529999999999998,11.014502164502169,24.241379310344826,27.82362473347545,14.871093818462233,13.978571428571415,23.963096670677906,18.73895981087471,23.323215246292143,30.906593406593398,33.85165559078602,5.690172931552245
2021-01-07,17.26289969214497,9.53,11.014502164502153,18.677517802644967,27.82362473347545,13.553113553113553,13.978571428571431,22.62995210117743,18.934888888888857,24.14585414585412,27.623269587555324,32.600732600732606,5.820900265344712
2021-01-08,17.505121220291517,10.415,10.61071428571429,19.455747711088506,32.51058608058613,12.970556575207741,14.992999999999995,24.454537220345987,20.639433551198284,21.43256743256741,22.213262927548666,33.85165559078602,8.735958180402623
2021-01-09,17.063591369146938,11.912499999999996,10.610714285714275,13.53443319032244,32.799047619047606,13.258232995075106,12.158428571428573,23.186741056777173,17.518498168498162,21.16494616494617,23.426836321573177,33.85165559078602,8.534963534963538
2021-01-10,17.32304199624459,11.912499999999998,10.43172877846791,12.970498474059005,32.799047619047606,13.255078255078262,11.915659340659346,23.186741056777173,17.28122641509432,21.16494616494617,23.426836321573177,33.85165559078602,8.347830589209899
2021-01-11,17.23017134781841,4.424999999999999,12.01164596273292,11.117570120622004,35.228138528138544,18.31668331668332,8.39493284493285,26.050112873217554,20.117930575713586,20.447620012837397,22.39760239760239,32.600732600732584,10.69444444444444
