AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Taizz,Taizz
2020-02-27,0.3688733880294814,0.4238380809595202,0.47526664698545334,0.42846909878394135,0.46100722444139053,0.31267699483591543,0.6020459943100731,0.424904214559387,0.25303353883106633,0.31026153589871736,0.48349167244781904,0.4199067133100117,0.42754183930566775,0.41519240379810096,0.41266992875433417,0.31819090454772625,0.4250994647884979,0.31132766949858415,0.41963610644239874,0.3131600866233551,0.5125151623509396,0.310744627686157,0.668258936811516,0.41635848742295534,0.3469263402899658,0.3162252207229718,0.44418995610240825,0.31216058637347993,0.5914935646022771,0.42653673163418293,0.4604810130961665,0.41545893719806776,0.4140687048961995,0.2994502748625688,0.426683467911381,0.31154422788605696,0.3625554839677261,0.31132766949858415,0.3472014293848348,0.4247876061969016,0.5009343027718035,0.42412127269698485
2020-02-28,0.3697765027691598,0.4247209728469098,0.47398761291198566,0.4294519406963185,0.4625968781613765,0.3133433283358321,0.6023018011247666,0.4257371314342829,0.25354848027697996,0.31092786939863404,0.4828114588723839,0.42130601365983683,0.42805345293505476,0.41629185407296354,0.4118442308668334,0.31875728802265546,0.4286153550427234,0.3119440279860071,0.42053705804374936,0.3138264201232718,0.5119254443563929,0.3114109611860737,0.6685843810478369,0.4173579876728304,0.3473989915957995,0.3168082625353989,0.44340846628351943,0.3128435782108946,0.5928908175308367,0.42751957354656006,0.4601785327573885,0.41690821256038657,0.4141274823256666,0.29996668332500426,0.4253282731726295,0.31229385307346325,0.3627067241371151,0.3119440279860071,0.34762964999263174,0.42592037314676,0.5016204933326218,0.425104114609362
2020-02-29,0.3706796175088382,0.42560386473429945,0.4727085788385179,0.4304347826086956,0.46418653188136244,0.31400966183574885,0.6025576079394602,0.4265700483091788,0.2540634217228936,0.3115942028985508,0.48213124529694884,0.42270531400966194,0.4285650665644419,0.4173913043478261,0.4110185329793326,0.31932367149758467,0.43213124529694885,0.3125603864734301,0.42143800964510003,0.3144927536231885,0.511335726361846,0.31207729468599044,0.668909825284158,0.41835748792270544,0.34787164290163314,0.31739130434782603,0.4426269764646307,0.3135265700483092,0.5942880704593965,0.4285024154589372,0.45987605241861057,0.41835748792270544,0.4141862597551337,0.3004830917874397,0.42397307843387805,0.31304347826086953,0.362857964306504,0.3125603864734301,0.34805787060042875,0.42705314009661843,0.50230668389344,0.4260869565217391
2020-03-01,0.37224423683973895,0.4256973663705781,0.4736657914354357,0.4304036153966027,0.4643716769494505,0.3141343306841204,0.6032755173871486,0.42649213027894656,0.2543451467940319,0.31170328814087583,0.48189194214771935,0.4192613370733989,0.4283257634152125,0.41767180925666203,0.41173644242702095,0.31951067477014194,0.43336092761991907,0.31270063892784805,0.423047388969827,0.31453950444132783,0.5116565521172463,0.3121396291101762,0.6681328037603089,0.41852371305386743,0.3474254338986136,0.31745363877201177,0.4431809632550968,0.3138849929873773,0.5947666767578552,0.4285024154589372,0.4600830286511898,0.4187003272557271,0.41675718997189276,0.30054542621162544,0.42438043765836186,0.3131837307152875,0.36460619403569533,0.31265388810970873,0.34805787060042875,0.42708430730871133,0.5025459870426695,0.4260402057035998
2020-03-02,0.3738088561706397,0.4257908680068567,0.47462300403235347,0.43037244818450987,0.46455682201753856,0.31425899953249187,0.6039934268348369,0.4264142122487144,0.2546268718651702,0.3118123733832009,0.48165263899849,0.4158173601371358,0.428086460265983,0.41795231416549794,0.41245435187470925,0.3196976780426992,0.43459060994288934,0.312840891382266,0.424656768294554,0.31458625525946715,0.5119773778726465,0.31220196353436197,0.6673557822364602,0.4186899381850295,0.346979224895594,0.31751597319619757,0.443734950045563,0.3142434159264454,0.5952452830563142,0.4285024154589372,0.46029000488376887,0.41904316658874874,0.41932812018865184,0.30060776063581124,0.42478779688284557,0.31332398316970544,0.36635442376488664,0.31274738974598737,0.34805787060042875,0.4271154745208042,0.502785290191899,0.4259934548854605
2020-03-03,0.3753734755015405,0.42588436964313536,0.4755802166292712,0.430341280972417,0.46474196708562654,0.3143836683808634,0.6047113362825252,0.4263362942184822,0.2549085969363085,0.311921458625526,0.4814133358492605,0.4123733832008728,0.42784715711675353,0.41823281907433385,0.4131722613223976,0.3198846813152565,0.4358202922658596,0.31298114383668396,0.42626614761928094,0.31463300607760647,0.5122982036280468,0.3122642979585477,0.6665787607126112,0.41885616331619147,0.3465330158925744,0.3175783076203833,0.44428893683602916,0.3146018388655135,0.5957238893547732,0.4285024154589372,0.46049698111634807,0.4193860059217704,0.42189905040541087,0.300670095059997,0.4251951561073294,0.3134642356241234,0.36810265349407784,0.312840891382266,0.34805787060042875,0.42714664173289707,0.5030245933411284,0.42594670406732116
2020-03-04,0.37693809483244123,0.425977871279414,0.476537429226189,0.43031011376032413,0.46492711215371463,0.3145083372292349,0.6054292457302135,0.42625837618824997,0.2551903220074468,0.31203054386785106,0.48117403270003106,0.4089294062646097,0.42760785396752415,0.4185133239831697,0.41389017077008594,0.3200716845878137,0.4370499745888299,0.3131213962911019,0.42787552694400793,0.3146797568957458,0.5126190293834471,0.31232663238273345,0.6658017391887624,0.41902238844735346,0.34608680688955484,0.3176406420445691,0.44484292362649536,0.3149602618045816,0.5962024956532319,0.4285024154589372,0.46070395734892716,0.4197288452547921,0.4244699806221699,0.3007324294841827,0.4256025153318131,0.31360448807854135,0.36985088322326914,0.3129343930185446,0.34805787060042875,0.4271778089449899,0.5032638964903579,0.42589995324918184
2020-03-05,0.378502714163342,0.42607137291569264,0.47749464182310675,0.43027894654823123,0.4651122572218026,0.3146330060776064,0.6061471551779019,0.4261804581580178,0.2554720470785851,0.3121396291101761,0.48093472955080163,0.4054854293283467,0.42736855081829467,0.4187938288920056,0.4146080802177743,0.320258687860371,0.43827965691180004,0.31326164874551987,0.4294849062687349,0.3147265077138851,0.5129398551388473,0.3123889668069192,0.6650247176649136,0.4191886135785155,0.34564059788653534,0.31770297646875484,0.4453969104169615,0.3153186847436497,0.5966811019516909,0.4285024154589372,0.46091093358150637,0.42007168458781374,0.42704091083892887,0.30079476390836846,0.4260098745562969,0.3137447405329593,0.3715991129524604,0.3130278946548232,0.34805787060042875,0.4272089761570828,0.5035031996395873,0.4258532024310425
2020-03-06,0.38006733349424277,0.4261648745519713,0.4784518544200246,0.4302477793361384,0.4652974022898907,0.3147576749259779,0.6068650646255902,0.4261025401277856,0.25575377214972345,0.3122487143525012,0.48069542640157215,0.4020414523920836,0.4271292476690652,0.4190743338008415,0.4153259896654626,0.32044569113292826,0.4395093392347703,0.3134019011999378,0.43109428559346186,0.3147732585320244,0.5132606808942476,0.312451301231105,0.6642476961410647,0.4193548387096775,0.34519438888351567,0.31776531089294063,0.44595089720742764,0.3156771076827178,0.5971597082501496,0.4285024154589372,0.4611179098140855,0.4204145239208354,0.42961184105568795,0.30085709833255425,0.4264172337807806,0.31388499298737726,0.37334734268165165,0.31312139629110186,0.34805787060042875,0.42724014336917565,0.5037425027888167,0.4258064516129032
2020-03-07,0.38163195282514356,0.4262583761882499,0.4794090670169423,0.4302166121240455,0.4654825473579788,0.3148823437743494,0.6075829740732785,0.4260246220975534,0.25603549722086166,0.3123577995948263,0.48045612325234277,0.3985974754558206,0.4268899445198358,0.41935483870967744,0.41604389911315093,0.32063269440548553,0.4407390215577406,0.3135421536543558,0.43270366491818885,0.31482000935016374,0.513581506649648,0.3125136356552907,0.6634706746172158,0.4195210638408395,0.34474817988049616,0.3178276453171264,0.44650488399789384,0.3160355306217859,0.5976383145486086,0.4285024154589372,0.46132488604666466,0.42075736325385704,0.432182771272447,0.30091943275674,0.42682459300526443,0.3140252454417952,0.37509557241084296,0.3132148979273805,0.34805787060042875,0.42727131058126855,0.5039818059380462,0.4257597007947639
2020-03-08,0.3831965721560443,0.42635187782452855,0.48036627961386014,0.4301854449119526,0.46566769242606676,0.31500701262272096,0.6083008835209669,0.4259467040673212,0.256317222292,0.31246688483715135,0.4802168201031133,0.3951534985195575,0.4266506413706063,0.41963534361851335,0.4167618085608393,0.3208196976780428,0.44196870388071086,0.3136824061087737,0.43431304424291584,0.314866760168303,0.5139023324050481,0.31257597007947646,0.6626936530933669,0.4196872889720015,0.34430197087747655,0.3178899797413121,0.44705887078836,0.316393953560854,0.5981169208470676,0.4285024154589372,0.4615318622792438,0.4211002025868787,0.434753701489206,0.30098176718092573,0.42723195222974814,0.3141654978962131,0.37684380214003427,0.31330839956365913,0.34805787060042875,0.42730247779336145,0.5042211090872756,0.4257129499766246
2020-03-09,0.3847611914869451,0.4264453794608072,0.48132349221077786,0.43015427769985976,0.46585283749415485,0.31513168147109244,0.6090187929686552,0.425868786037089,0.2565989473631383,0.3125759700794764,0.47997751695388385,0.3917095215832945,0.42641133822137695,0.41991584852734926,0.41747971800852757,0.3210067009506001,0.4431983862036811,0.31382265856319164,0.43592242356764277,0.3149135109864423,0.5142231581604485,0.31263830450366226,0.6619166315695181,0.4198535141031635,0.34385576187445704,0.3179523141654979,0.44761285757882613,0.3167523764999221,0.5985955271455263,0.4285024154589372,0.46173883851182296,0.42144304191990034,0.4373246317059651,0.3010441016051115,0.4276393114542319,0.3143057503506311,0.3785920318692255,0.31340190119993777,0.34805787060042875,0.4273336450054543,0.5044604122365051,0.4256661991584853
2020-03-10,0.38632581081784584,0.4265388810970858,0.4822807048076957,0.43012311048776686,0.4660379825622428,0.315256350319464,0.6097367024163435,0.42579086800685684,0.2568806724342766,0.31268505532180146,0.4797382138046544,0.3882655446470314,0.42617203507214746,0.42019635343618517,0.4181976274562159,0.32119370422315735,0.4444280685266513,0.3139629110176096,0.43753180289236976,0.31496026180458164,0.5145439839158487,0.312700638927848,0.6611396100456693,0.42001973923432556,0.3434095528714374,0.31801464858968365,0.4481668443692923,0.3171107994389902,0.5990741334439853,0.4285024154589372,0.4619458147444021,0.42178588125292205,0.43989556192272405,0.30110643602929726,0.42804667067871566,0.31444600280504903,0.3803402615984168,0.3134954028362164,0.34805787060042875,0.4273648122175472,0.5046997153857345,0.425619448340346
2020-03-11,0.3878904301487466,0.42663238273336446,0.4832379174046134,0.430091943275674,0.4662231276303309,0.31538101916783545,0.6104546118640318,0.4257129499766246,0.2571623975054149,0.3127941405641265,0.47949891065542494,0.38482156771076836,0.425932731922918,0.4204768583450211,0.41891553690390426,0.3213807074957146,0.44565775084962156,0.31410316347202755,0.43914118221709675,0.31500701262272096,0.514864809671249,0.31276297335203374,0.6603625885218204,0.42018596436548755,0.34296334386841787,0.31807698301386944,0.44872083115975847,0.3174692223780583,0.599552739742444,0.4285024154589372,0.46215279097698125,0.4221287205859437,0.4424664921394832,0.301168770453483,0.4284540299031994,0.314586255259467,0.3820884913276081,0.31358890447249504,0.34805787060042875,0.42739597942964,0.5049390185349639,0.42557269752220667
2020-03-12,0.38945504947964726,0.4267258843696431,0.48419513000153125,0.4300607760635811,0.46640827269841895,0.315505688016207,0.6111725213117202,0.4256350319463924,0.2574441225765532,0.31290322580645163,0.47925960750619556,0.3813775907745053,0.4256934287736886,0.42075736325385693,0.4196334463515926,0.32156771076827184,0.44688743317259183,0.3142434159264455,0.4407505615418237,0.3150537634408603,0.5151856354266493,0.3128253077762195,0.6595855669979714,0.42035218949664954,0.3425171348653983,0.3181393174380552,0.4492748179502246,0.3178276453171264,0.600031346040903,0.4285024154589372,0.4623597672095604,0.42247155991896534,0.44503742235624216,0.30123110487766874,0.4288613891276831,0.31472650771388494,0.38383672105679933,0.3136824061087736,0.34805787060042875,0.4274271466417329,0.5051783216841934,0.42552594670406735
2020-03-13,0.39101966881054806,0.42681938600592173,0.48515234259844897,0.4300296088514882,0.466593417766507,0.3156303568645785,0.6118904307594085,0.42555711391616025,0.2577258476476915,0.3130123110487767,0.4790203043569661,0.37793361383824225,0.4254541256244591,0.42103786816269284,0.4203513557992809,0.3217547140408291,0.4481171154955621,0.31438366838086346,0.4423599408665506,0.3151005142589996,0.5155064611820496,0.31288764220040527,0.6588085454741226,0.4205184146278116,0.3420709258623787,0.3182016518622409,0.44982880474069076,0.3181860682561945,0.600509952339362,0.4285024154589372,0.46256674344213955,0.422814399251987,0.4476083525730012,0.30129343930185454,0.4292687483521669,0.3148667601683029,0.3855849507859906,0.31377590774505226,0.34805787060042875,0.4274583138538258,0.5054176248334229,0.42547919588592803
2020-03-14,0.39258428814144886,0.42691288764220037,0.4861095551953668,0.4299984416393954,0.46677856283459507,0.31575502571295,0.6126083402070969,0.42547919588592803,0.25800757271882985,0.31312139629110175,0.4787810012077366,0.3744896369019792,0.4252148224752297,0.42131837307152875,0.42106926524696925,0.3219417173133864,0.4493467978185323,0.3145239208352814,0.44396932019127766,0.3151472650771389,0.5158272869374498,0.312949976624591,0.6580315239502738,0.4206846397589736,0.3416247168593592,0.3182639862864267,0.45038279153115696,0.31854449119526257,0.6009885586378207,0.4285024154589372,0.4627737196747187,0.42315723858500864,0.45017928278976027,0.3013557737260403,0.42967610757665065,0.31500701262272085,0.3873331805151819,0.3138694093813309,0.34805787060042875,0.42748948106591866,0.5056569279826523,0.4254324450677887
2020-03-15,0.39414890747234965,0.427006389278479,0.4870667677922845,0.4299672744273025,0.4669637079026831,0.31587969456132153,0.6133262496547852,0.4254012778556958,0.25828929778996806,0.3132304815334268,0.4785416980585072,0.37104565996571615,0.42497551932600025,0.42159887798036466,0.42178717469465754,0.32212872058594366,0.45057648014150253,0.31466417328969937,0.4455786995160046,0.31519401589527823,0.5161481126928501,0.31301231104877675,0.6572545024264249,0.42085086489013557,0.3411785078563396,0.31832632071061245,0.4509367783216231,0.3189029141343307,0.6014671649362797,0.4285024154589372,0.46298069590729785,0.4235000779180303,0.4527502130065193,0.301418108150226,0.4300834668011344,0.3151472650771388,0.3890814102443732,0.31396291101760954,0.34805787060042875,0.42752064827801156,0.5058962311318818,0.4253856942496494
2020-03-16,0.39571352680325034,0.42709989091475764,0.4880239803892023,0.42993610721520964,0.46714885297077113,0.316004363409693,0.6140441591024735,0.42532335982546365,0.2585710228611064,0.3133395667757519,0.47830239490927773,0.36760168302945306,0.42473621617677076,0.42187938288920057,0.4225050841423459,0.32231572385850094,0.4518061624644728,0.3148044257441173,0.44718807884073164,0.31524076671341755,0.5164689384482504,0.31307464547296254,0.6564774809025758,0.4210170900212976,0.34073229885332007,0.31838865513479825,0.4514907651120893,0.31926133707339877,0.6019457712347387,0.4285024154589372,0.463187672139877,0.423842917251052,0.4553211432232783,0.3014804425744118,0.43049082602561817,0.31528751753155676,0.3908296399735644,0.3140564126538882,0.34805787060042875,0.4275518154901044,0.5061355342811111,0.4253389434315101
2020-03-17,0.39727814613415113,0.4271933925510363,0.4889811929861201,0.42990494000311674,0.46733399803885917,0.31612903225806455,0.6147620685501618,0.42524544179523144,0.25885274793224466,0.313448652018077,0.47806309176004835,0.36415770609319004,0.4244969130275414,0.4221598877980365,0.42322299359003424,0.3225027271310582,0.4530358447874431,0.3149446781985353,0.4487974581654586,0.31528751753155687,0.5167897642036506,0.3131369798971483,0.6557004593787271,0.4211833151524596,0.3402860898503004,0.318450989558984,0.45204475190255544,0.3196197600124669,0.6024243775331974,0.4285024154589372,0.46339464837245614,0.42418575658407365,0.45789207344003735,0.30154277699859755,0.43089818525010193,0.3154277699859747,0.3925778697027557,0.3141499142901668,0.34805787060042875,0.4275829827021973,0.5063748374303406,0.42529219261337076
